522.272468416722	519.286239162944	523.243860107341	554.569988344872	591.728316598345	632.14310957008	663.060488653132	707.677645164582	746.79613778232	783.769377421466	808.548131536252	846.341420919713	903.698821875514	951.922592462044	978.628066587135	1004.60054039674	1050.08289337729	1080.40669411965	1099.92513185401	1149.56363632794	1194.69988350764	1228.94340636385	1255.67675503435	1288.08012032398	1326.75805579807	1359.1516932237	1387.04542304513	1418.02168400279	1451.57629195433	1473.33103355692	1505.01463445187	1527.96956547105	1552.5139811141	1579.2187506398	1602.96855421517	1624.47689307338	1646.2978905881	1661.02657772141	1683.26510154949	1701.13818867936	1714.17609266054	1729.99421994887	1742.9295699751	1758.38273832162	1774.85305577345	1785.84114369509	1798.23065138508	1816.08281450229	1833.33559808547	1848.42171367292	1864.34846850538	1880.95923698609	1901.3471280821	1914.10914506368	1929.36364718985	1947.44815545006	1959.80316060351	1979.5452558751	1993.00753235102	2006.96921189106	2018.73080467919	2029.81172871425	2039.34939003704	2050.39691195911	2064.80641428771	2077.42653793312	2090.18152737422	2107.23571680455	2122.37673568894	2132.99048269144	2146.71736528103	2160.32558660326	2172.10760860887	2189.09748510218	2203.06195009069	2213.49463757276	2229.03176312193	2243.60314274447	2255.87657487601	2272.86751073599	2286.25400488186	2296.85240123606	2315.07703718641	2327.00046881869	2340.92954366829	2356.52219209167	2370.17329470542	2385.44908518878	2399.71870529357	2415.60939020492	2426.53097946509	2439.619597066	2456.94924390447	2471.57390878666	2483.73049966958	2494.16854025193	2508.28381316428	2519.37747903619	2533.73448541516	2547.58353620176	2559.84261753509	2569.49295535994	2581.87286280376	2593.07930574207	2606.91514063021	2613.75892221717	2627.33364696046	2637.64756084285	2648.74159093826	2661.44539655231	2670.41834778727	2677.85657959687	2688.75304515911	2697.48904855511	2708.94544524747	2720.68148925966	2728.71435592695	2740.12661518903	2748.27632571372	2757.130047339	2767.73978402493	2780.52911882746	2792.55175449833	2805.21902400443	2821.44387131596	2832.45010390143	2842.45962610462	2855.03964531795	2866.63664341114	2881.66481945636	2892.34871967376	2902.07228877965	2913.69415166062	2927.20151424106	2935.88306713333	2942.84217875546	2953.10593704933	2963.80582473679	2972.68876947254	2983.19795234683	2992.74018250513	3001.24639821913	3012.94483657488	3022.37695965672	3029.95112996572	3040.03410206695	3047.50631664587	3056.071834108	3065.83617178698	3072.90122719528	3084.92295785239	3094.31679553837	3103.30671868212	3112.07913945306	3121.74561504857	3129.51413762567	3137.86793181468	3144.57875026551	3151.43606538943	3159.12248529452	3168.88765607571	3176.67969906072	3185.41902783767	3192.32135653736	3199.97688804358	3208.05143630587	3215.60906954803	3223.78712019239	3232.62275552292	3240.89827955004	3248.57388105456	3258.24890541277	3267.43512023938	3276.43146494336	3285.05604886083	3290.41629202148	3299.79607562763	3311.03883521301	3319.27590469739	3329.43963699211	3339.33048959966	3344.30130339406	3354.6421413129	3363.04490575271	3370.44239157852	3375.914751307	3383.61474741303	3391.18771872441	3401.43369719905	3408.82066290727	3418.34927045134	3426.38927469612	3434.69614093759	3443.44429213521	3452.54749220776	3462.83707791513	3474.60219381361	3486.42912895451	3499.17572236718	3511.27630555084	3520.19108004058	3529.09669597733	3538.29859132759	3548.37511338819	3556.76753009755	3572.09757981703	3580.8074674765	3588.78699258125	3599.54930525178	3610.41532455077	3621.66750416001	3630.94598204258	3639.30682101946	3649.19416942114	3657.69459651991	3666.1914729351	3676.5755436321	3688.70392429708	3698.99071233332	3708.73302497962	3718.48609152925	3727.84793576003	3738.12073592874	3746.3348820249	3755.40275387332	3762.56621200698	3771.90001290044	3780.57492089047	3791.73294740616	3802.92019777413	3811.84922340001	3820.50142753882	3829.42780573964	3837.89661865474	3846.64396088578	3855.50505040588	3866.41724835963	3875.03680396427	3881.19299900955	3891.00597361003	3900.49943993691	3908.90885999976	3917.99833611994	3928.49083770281	3937.30762748222	3947.62128703906	3957.67293906598	3966.43720294493	3975.29105480282	3985.69962706818	3992.71608291103	4003.50074877926	4012.79199346548	4023.43387939491	4032.75983434211	4042.6569554747	4054.40392825375	4063.71014313444	4076.63787249772	4086.3341550649	4095.92024472502	4106.44536027118	4120.88560893179	4134.47493257189	4145.28632269518	4160.27978388997	4175.03410756015	4187.84038200479	4204.74850607214	4218.37032172612	4233.88352023471	4249.88185457052	4264.07418199976	4278.59025730583	4294.15081812229	4310.16751167072	4323.95147343065	4335.8861216726	4352.20310466417	4368.58317593691	4380.76698362083	4394.64692267277	4410.94425645063	4423.73996699279	4440.98546455258	4456.83782408195	4471.88349999208	4485.02560862472	4497.89656933786	4513.98010625471	4527.92330757187	4535.83807808327	4548.67758661686	4563.92162422156	4577.02784655622	4592.1267750812	4602.30739398052	4615.23726938191	4626.8820764178	4641.57318415961	4652.51896096833	4664.1810480076	4672.82219552356	4682.58373204396	4694.24868837567	4703.72712278677	4714.59979010469	4722.20850950246	4730.58267170496	4741.10571405189	4753.11196910232	4759.90783438121	4771.25486432233	4778.79195795083	4785.896530866	4793.65460856837	4799.99316307053	4807.1217597675	4812.45427002865	4818.63129040808	4825.52027303247	4832.86922348735	4838.56757387694	4844.08895080161	4851.3427712248	4857.07615484457	4860.55629089901	4865.40408328683	4868.44245723422	4871.53782177445	4876.90191190951	4879.75619448237	4883.7226738924	4887.4927713752	4890.9548706822	4891.21954498368	4893.04080511824	4896.03515788168	4898.68722324086	4901.24027595795	4904.63705120615	4906.43188349566	4908.1078683674	4912.40875438727	4915.30758499383	4918.54008991615	4919.25927846914	4923.33009414095	4925.63007442131	4929.08015562446	4930.53402699047	4932.86318867513	4933.83464404897	4936.88948407342	4939.21075512613	4941.35186545098	4942.76156323607	4944.15310110018	4944.07772466318	4947.04375058035	4949.58218359343	4951.01222757332	4952.26624494237	4955.9989459452	4958.9966432737	4960.64254675288	4966.75068970809	4969.35534198671	4969.8320300587	4970.72296197487	4971.32369101414	4971.3396942823	4972.29214363322	4972.62311801381	4973.52184486231	4973.07107305407	4975.26443388769	4976.82246955356	4978.83533801974	4980.08002873802	4981.7969669422	4983.3175862702	4983.4597594987	4985.28943551807	4985.43223172416	4986.4225416264	4988.24642927523	4987.81826778684	4991.16128821877	4991.53919282249	4993.77053425973	4994.63312293831	4996.33323495616	4999.02446521611	5002.68130801205	5002.54243550918	5003.26991265449	5005.69829194894	5005.69207059127	5006.27599884502	5009.38855318821	5011.90987033933	5012.05136843931	5013.57023198996	5014.02886567504	5015.84823786084	5017.61755764821	5017.64550096751	5016.62326824365	5016.21461617223	5019.59231005399	5021.13558348592	5021.38500927922	5022.86914547006	5024.12281593584	5023.35025456893	5023.76431141868	5022.95331881346	5024.65951006494	5027.07027585834	5029.22986819891	5029.49256263266	5029.03593832042	5031.48620942914	5032.56207798182	5034.6912229735	5035.3507628633	5036.37899648145	5040.66333570052	5041.59716301802	5043.84583365193	5045.59028050869	5046.74384952578	5046.92205413919	5050.47134190144	5051.68123224446	5052.46123387	5052.41908473694	5055.38453545243	5060.32759715513	5062.26449741225	5063.44017213399	5065.5245722059	5065.85174592342	5068.44291451597	5069.91245693552	5073.52271282105	5077.87217621505	5077.33135962436	5080.56228273775	5081.24205961474	5083.59424904189	5086.11820831728	5088.53978469985	5089.0780245506	5091.91529123891	5093.35962454278	5096.16988851414	5101.42133350291	5104.09893605424	5104.80729648776	5107.3280283727	5109.66682146976	5112.52574549192	5115.07074006332	5115.77812563769	5119.77812313901	5121.91247293413	5124.63124452672	5125.01279572098	5127.94653939482	5129.40836741618	5130.43816220388	5132.51361658584	5133.63934562626	5139.49147532758	5142.5717755079	5146.39041408896	5148.01378918233	5151.78239587316	5155.64814588589	5154.09525832113	5157.42297701156	5161.16931527138	5163.23344296367	5164.75294387016	5165.05310327977	5167.39791742439	5167.17742606977	5167.35054565647	5167.48568664827	5168.590485301	5169.19763878518	5168.61108174794	5171.03380977432	5169.67859037006	5170.01553891546	5170.82136070142	5170.45865575763	5169.07358032737	5166.67374481722	5166.07330789192	5164.60805768441	5163.13232067027	5161.22258384819	5159.53870395706	5157.9238516869	5156.24849328784	5154.67935445975	5151.61521226344	5151.98265926448	5149.40742840798	
521.537087783758	518.524964533852	522.642035158565	554.686527325437	591.665416742126	631.632227836509	661.95383921212	706.693083485641	745.853361305495	782.767850950686	808.182078475456	846.67035056325	903.798403236749	952.350974054125	978.962915892306	1004.46931645382	1049.29535312527	1079.99970697548	1099.954421706	1149.93182567159	1195.20474856296	1229.42995156745	1255.55554821788	1287.86490764347	1326.83831844573	1359.14666829394	1387.18531983744	1418.50906372546	1452.17457834465	1474.81956283791	1506.62671201014	1529.48969081641	1554.17720840339	1581.05703077799	1605.30212237537	1627.28550440552	1649.71481909508	1664.53363527331	1687.17461408544	1705.32091099855	1718.33399741119	1734.17104239947	1747.36978525034	1763.01396963564	1779.71515010542	1791.25962002877	1804.14653670151	1822.72217754869	1840.12336952365	1856.00828938719	1872.15700188213	1889.16247299287	1909.52292062092	1922.51485694514	1937.69025766796	1955.9237402196	1968.82457373317	1988.42141603492	2002.21398985326	2016.29576332674	2027.91258560396	2039.35827414169	2049.15287997855	2060.47613937841	2075.05365838504	2087.95149315286	2100.70463903631	2118.08699078058	2132.98483686807	2144.12035307668	2157.63590006736	2171.6068932109	2183.20367812027	2201.27732190825	2215.42927515947	2225.96523905294	2241.73290197466	2256.20301379103	2268.63258297425	2285.60456280233	2298.76314962716	2309.5926768549	2327.86145054768	2339.79729575241	2354.50893582873	2370.37216420052	2384.24237569068	2399.35628896181	2413.35486779396	2429.37002729352	2440.2238404402	2453.34568135264	2470.45882014468	2484.93104017136	2497.744130382	2508.36860612903	2522.99739580226	2534.44706099633	2549.48809591855	2563.53501346831	2575.64663187964	2585.94261927892	2599.22936555542	2611.01560405455	2624.84469758352	2632.30171918926	2646.39845891631	2656.6903974185	2667.97875132352	2680.76481382987	2689.78305417117	2698.2699170548	2709.59493442019	2719.00659353368	2731.06888744345	2742.90296214518	2751.472617543	2763.44685347889	2771.2127434188	2780.28761701939	2790.75472081406	2803.47056876904	2815.74222222899	2828.484557354	2845.22497319291	2856.2761625	2867.19523902503	2880.49236902838	2892.24684912159	2907.77043948486	2919.27239454044	2929.51386571132	2941.89640899697	2955.68996442884	2964.94061935987	2972.25174158569	2982.51591446596	2993.51507647436	3002.93732489846	3012.89085654095	3022.88099468903	3031.8566106542	3044.21631748555	3053.82409375397	3061.6948644298	3071.7014338563	3079.74701781158	3088.59541065405	3099.07027262525	3106.90322223611	3119.07870933962	3128.93003884466	3137.93410916309	3146.77001846565	3156.71588021625	3164.27924768267	3173.09651368298	3180.12172419472	3187.65938836903	3194.95891371843	3204.74289962627	3213.00782900718	3221.84033743956	3228.92786652119	3236.55048503855	3244.56806478653	3252.05952615116	3260.27639734123	3269.62346783974	3278.65878783762	3286.88328527102	3296.41071757322	3305.66675795544	3315.16441485061	3324.10454332449	3330.0353784203	3339.91410444632	3351.27105557377	3359.98628289402	3370.41913469564	3380.42283747124	3385.35755528931	3395.74168960451	3404.35405527985	3411.75729357535	3417.37985182865	3425.3853097629	3433.33169201903	3443.87727004734	3451.35547501475	3461.00701749213	3468.94124648782	3477.44316488821	3486.19899959649	3495.32836370768	3505.60757645156	3517.39227789093	3529.18898100773	3542.34895809587	3554.74951009366	3563.5248552637	3572.3416120307	3581.52267903637	3591.81838511569	3600.48807882386	3615.62907851623	3624.47017559268	3632.54322254939	3643.32050259374	3654.21432657313	3665.58187968538	3674.93547015552	3682.9428312616	3692.95389876069	3701.32662704811	3710.28742896054	3720.50317754114	3732.63831612345	3742.703048597	3752.18546549795	3761.89798245852	3771.11743710519	3781.30250922923	3789.67924693675	3799.10855709064	3806.37919161349	3815.48995122272	3824.15754211572	3835.32385516644	3846.44324739153	3855.57015130183	3864.30548928818	3873.46589758878	3882.36066443333	3891.12586384555	3900.18654600098	3911.08538298724	3919.81584912642	3926.17777517283	3936.20582471393	3945.89342242845	3954.68163079748	3964.30372794754	3974.77434435602	3983.49356970451	3993.970142309	4004.3686758033	4013.08409577204	4022.00938700853	4032.22487452333	4039.58966111046	4050.30887646695	4059.78082436584	4070.7323109341	4080.0003351079	4089.93437443574	4101.75024386611	4111.2393476976	4123.81947958782	4133.93310393188	4143.69290039408	4154.13139413814	4168.58523531524	4182.13989235195	4193.2959660066	4208.23014895727	4222.86982879158	4235.29342020934	4252.18900048792	4265.6585712066	4281.21645887277	4296.65843559859	4310.41886090468	4324.83969288866	4340.17689462939	4355.83392498661	4369.54964214911	4381.46303631788	4397.7393352262	4413.84959633444	4426.08290490935	4440.08375644429	4456.25580930249	4468.62600036275	4485.50685594049	4501.35301562536	4516.14490119668	4529.30432802099	4542.25990789024	4558.21900542998	4571.8027810747	4580.09583982104	4592.40291711041	4607.60082318651	4620.215198789	4634.8173188165	4645.05350409216	4657.96154369923	4669.23585758697	4683.89882585924	4694.74106941209	4706.08363116803	4714.85643496604	4724.43927086857	4736.04403236019	4745.93595790447	4756.70399114994	4764.59993799546	4773.30384524019	4783.80898589328	4796.0611075312	4802.68716834369	4814.04745030142	4821.56280455164	4829.02623422539	4836.72814108998	4843.36699398159	4850.64882529315	4856.22093035322	4862.77665887346	4869.90927443929	4877.65862136973	4883.53596266876	4889.20600441117	4896.92114395047	4903.17134743382	4907.14630745061	4912.25299064739	4915.39518466713	4918.55945616297	4923.81896332925	4926.71922825615	4931.12919324635	4935.34165701147	4939.03975606313	4939.70568006595	4941.94755880714	4945.20008659192	4948.13993365269	4950.80458893726	4954.23153854856	4956.29327767639	4958.20146028605	4962.7587357751	4965.99021111337	4969.49930391746	4970.36435902828	4974.67658211484	4977.16273540084	4980.61328467133	4982.3429051054	4984.81556354682	4986.28831116434	4989.61420705291	4992.29980401976	4994.92256676962	4996.77341111271	4998.39393500047	4998.37149370287	5001.56122876378	5003.85200429841	5005.40400192303	5006.91025731964	5010.86821245273	5014.46058929969	5016.07572919413	5022.67411987349	5025.3692479956	5025.98172082619	5027.27046328796	5028.23227434493	5028.34392345108	5029.61879486867	5030.44826250409	5031.87754845966	5031.57242475817	5034.02829718347	5035.84987145838	5038.29189320266	5040.0792415684	5042.28452001412	5044.11009417659	5044.64204113033	5047.22368792028	5047.66783221969	5048.87104102926	5051.1200231081	5050.8987151329	5054.50617296538	5055.39179239927	5057.92511275754	5059.20567990636	5061.54497428258	5064.71842592502	5069.03589921757	5069.39327720088	5070.77792595258	5073.63081449714	5074.19578229269	5075.014239947	5078.53795534017	5081.24078356407	5081.84747717024	5083.65161125587	5084.67976324869	5086.71200023099	5089.35111066966	5090.19462332123	5089.3403082738	5089.08720157056	5092.94900207579	5094.93993001097	5095.62970456809	5097.4265804328	5099.09825287965	5098.62586031289	5099.14738069516	5098.97249397824	5101.33071639249	5104.11299574164	5106.37744275125	5106.93476578062	5106.74175050191	5109.36617757606	5110.70521257653	5113.17932975662	5114.03210635312	5115.25331359378	5119.45633626141	5120.55704208725	5122.75128164032	5124.76859453934	5126.01420162956	5126.53887691343	5130.24157514974	5131.71094180554	5132.53840906897	5132.69166504799	5135.70540797275	5140.63975965848	5142.76607496291	5144.24172383177	5146.36620652272	5146.92948953438	5149.55521435262	5150.9606780696	5154.58748832795	5158.84687398624	5158.28283288914	5161.5065118638	5162.07861758051	5164.37842864697	5167.03947257292	5169.36335136053	5170.09951693112	5172.66935580324	5174.11711340272	5176.42520088228	5181.54463090583	5183.81841716986	5184.4536031872	5186.8058055423	5189.05972981487	5191.88822195722	5194.43513113228	5195.08716528655	5199.04919672656	5201.16943466081	5203.72986906655	5203.98597993446	5206.84938851136	5208.38901257769	5209.28444290261	5211.20987086671	5212.2527436673	5217.92006133921	5220.8495154126	5224.49561727233	5226.08278505005	5229.78406406274	5233.47694479771	5231.89321257242	5235.2881712766	5238.99714888186	5240.89275186751	5242.40950568697	5242.74624739182	5244.83719140069	5244.69801840833	5244.75095381096	5244.82373888569	5245.96080002586	5246.50313773628	5246.00293947247	5248.43494476245	5246.91494417003	5247.51875460765	5248.34123595028	5248.00684403592	5246.68296632072	5244.32773017689	5243.81267286924	5242.25007075022	5240.73858278013	5238.76920529856	5237.22359394263	5235.54089762825	5233.88715593407	5232.11907382946	5229.14682669556	5229.50584427736	5226.99695028277	
509.390297572398	507.271859150901	512.790816621267	544.602099874955	581.702446905545	621.836492508198	653.280841828338	698.091975064941	737.735282178566	775.407125919801	800.540970683441	839.26801419412	896.693261121425	945.271785415231	972.803930422226	1001.27759046208	1046.47422472456	1078.03196283635	1098.97280394666	1148.14169695053	1192.59178001473	1226.28479353072	1253.35630219414	1286.21235039296	1325.26016048618	1357.97832371213	1385.96728970803	1417.19967899083	1450.35325824376	1473.34627122766	1505.07612268591	1528.87619270279	1553.54033004611	1580.67482654203	1605.25887546567	1627.0184210774	1649.00817799373	1665.04585122037	1686.92157216117	1705.50722115743	1719.59071430507	1736.48717421054	1750.41852105565	1766.73397033204	1784.00811473625	1795.96039175812	1809.03538372242	1827.25242981396	1844.8389326529	1860.63236422114	1877.25120524825	1895.13578842809	1915.72507132388	1930.02742395633	1945.82100087139	1964.08792959445	1977.81448333291	1997.75423219064	2012.00716975533	2027.23900324689	2040.70491594617	2052.18120130378	2063.12174633605	2074.95671560507	2090.36210131112	2103.76308663863	2116.81599306617	2135.74121113628	2151.41179331008	2162.66315412398	2177.46684722775	2192.28846977921	2204.51628879212	2221.86641397772	2236.68220372185	2247.83251445954	2263.42398958729	2279.0447679378	2292.18343782964	2309.78413103671	2323.31045328634	2334.650526925	2353.61262394642	2366.9187253244	2381.13814865806	2397.34648431127	2412.80112301975	2429.31238752503	2443.86417142338	2460.72441223912	2472.4919021782	2486.80773673429	2505.3592803166	2521.14895453993	2534.392915689	2545.74607266006	2561.41871611886	2573.95361475365	2588.28257668221	2604.0229881985	2617.8131723488	2628.89419400825	2643.33014097687	2655.3704579708	2670.89388171897	2679.11684678457	2693.29307956906	2704.40479493112	2717.2581671925	2731.92199175081	2742.9694761152	2751.69150531659	2763.96126804472	2774.96024065324	2787.92659588171	2800.85241565363	2810.63698297715	2823.86584497314	2833.43387446643	2844.86803348528	2856.86708982706	2871.60012557755	2885.48092044615	2899.65176502104	2916.74999694859	2929.41656371754	2941.45147807196	2955.64374389268	2968.70256133729	2984.7184366772	2997.01929633141	3008.44517475386	3021.24249570803	3035.97367859099	3046.32374529687	3055.05853933496	3066.81250951516	3078.62139630659	3089.04134585767	3099.91043056854	3110.46542783371	3120.00439454345	3133.54445951533	3143.82266166296	3152.5447139335	3163.70437418889	3172.37238537536	3181.58254355341	3192.4660467619	3201.03100020721	3213.41082562589	3223.7914707776	3234.45574406774	3243.43554931061	3254.39620215645	3263.38870438454	3272.6827739654	3280.73081863531	3289.22419367694	3297.92175257843	3308.65045229305	3317.03688642807	3326.05974131631	3333.36391592371	3341.73941560611	3350.43620926713	3358.04594226988	3366.14697558127	3375.12034459985	3383.75914035149	3391.96479787405	3402.07547438385	3411.44915316504	3421.28733075061	3429.80830798433	3436.04851371824	3445.84085638203	3457.27626918999	3466.24779369011	3476.81619397642	3486.48469768855	3492.70714889923	3503.36144004037	3512.58534220768	3520.50046286552	3526.67073527544	3534.66036599387	3542.32283762756	3552.68378168122	3559.99075357457	3569.50982298553	3576.96962505359	3585.35292135052	3593.96264236539	3602.60710604658	3612.6733912323	3624.51960648568	3635.68427577086	3647.81761635262	3659.32350814431	3667.60000885179	3675.95493185975	3685.00550714863	3694.78059087324	3702.63803432311	3717.37746741202	3725.69438658941	3733.59264507169	3744.12788570984	3754.57432173651	3765.27750333022	3774.63426955039	3782.80959667769	3792.52153382939	3801.11491043769	3809.56705855537	3819.73310761086	3831.83112268662	3842.01352034852	3851.94819958751	3860.78111206268	3869.86753080217	3879.63988371771	3887.71439267413	3897.25220084446	3904.45560792652	3913.57541358634	3922.44100823235	3933.05963016222	3943.99158713893	3953.09462935005	3961.71941073656	3970.15344849175	3978.2251452083	3986.19411722521	3995.0964207583	4006.03152173405	4014.56892506084	4021.07059205404	4031.01670928413	4040.20868145812	4048.90916716354	4057.90632593721	4068.10547081721	4077.42063131067	4087.54014581914	4097.81524942051	4107.02114931075	4116.05918101934	4126.31421434917	4133.91531533714	4144.76601980698	4154.60118096372	4165.03333305572	4174.56522345359	4184.70773631895	4195.6081811903	4204.79199071405	4217.75974705945	4226.85060709528	4236.9707801899	4247.7545752813	4262.6898647145	4276.28041005787	4287.3940485742	4302.32086391493	4317.03164790781	4330.05297010315	4348.10086194507	4362.21455884377	4377.53101512653	4393.71606585856	4407.39053763022	4421.7341180075	4437.1756044337	4453.11075978548	4466.82544805133	4479.1515049684	4495.34080122553	4511.28628739009	4523.67532063206	4537.83193103098	4554.2848817551	4567.05977402821	4584.02639839645	4599.43873008603	4614.49175661447	4627.50941230857	4640.63468608382	4656.20275988594	4669.88045678644	4677.98835404824	4690.98975103793	4705.94218989695	4719.55620458756	4734.5761094077	4744.92919200884	4758.01590843046	4769.44344662857	4783.83313710676	4795.44573180156	4807.63103047923	4817.04263988716	4827.17244316134	4839.20165613546	4849.04762231778	4860.49503157161	4868.95333119451	4877.86786094491	4888.96949582258	4901.20155242698	4908.72503748928	4919.91259584833	4928.77403414362	4936.39344754652	4944.21276776453	4951.28529789339	4958.69085903271	4964.62450751673	4971.03751930074	4978.21264764259	4985.57150103376	4991.78721126871	4997.21582337084	5005.01129248789	5011.18705037521	5015.85152386011	5020.80583869183	5024.56393223939	5028.57464534903	5034.37657994998	5037.8665794474	5042.61616394007	5047.44189663785	5051.39511491038	5052.5473201476	5055.241196443	5058.94291869549	5062.35013055981	5065.0987884722	5069.03450453096	5071.58499310383	5074.07781767348	5079.27588924812	5083.4451910052	5087.01753965721	5088.33377157752	5092.79266138229	5096.06366284988	5100.10082019728	5102.03836903822	5105.14660270678	5106.91085305072	5110.67367667081	5113.53970860673	5116.34810838275	5119.19708149106	5120.96535240738	5121.77622567155	5125.53432990262	5128.94391835625	5131.15841287933	5133.14599426965	5137.59135899919	5141.94456675526	5144.82902016736	5151.93361446013	5155.72233592882	5157.60719916577	5160.04359955461	5161.79680929899	5162.90263347596	5165.8154318004	5168.10982583702	5170.25916261115	5170.55309498371	5173.93003009399	5176.88899747588	5179.98306157079	5182.57750167599	5185.37679206874	5187.99258480516	5188.18394898853	5191.25749635297	5192.92383136519	5194.74348329793	5196.97140361102	5197.40640651814	5201.58572678062	5202.50841271179	5205.12486948285	5206.98070676286	5209.20223081758	5212.60402187538	5216.36347490777	5217.42122673604	5219.48346424273	5222.27094702408	5223.30789915531	5224.49392042546	5228.06094596329	5231.19086959716	5232.14898266464	5234.13580432063	5235.13901055822	5237.29625695246	5239.48875579861	5239.86038745963	5239.09122774975	5238.77163703863	5241.99358762727	5243.51257395558	5244.244083993	5245.67960350738	5246.88073929359	5246.53818228819	5246.86614325239	5246.47647454058	5248.14802054861	5250.5909460481	5252.68863855521	5253.00249421753	5252.78619106998	5255.26799812196	5256.54666124331	5259.13251750128	5259.85557566782	5260.91644474103	5264.7521649779	5265.83828873499	5267.9785108867	5270.09473053617	5271.03527434168	5271.38203781672	5274.89369543084	5276.23212293224	5276.69613178428	5276.54354218105	5279.43499281253	5283.93198369366	5286.06852451635	5287.31419324708	5289.01877442805	5289.56388074887	5291.99459719901	5293.60371105772	5297.15689795698	5301.16401801559	5300.51824711449	5303.70646852003	5304.33481642941	5306.50168604703	5308.84520823884	5311.06093891868	5311.59806345625	5314.32972465978	5315.50315718809	5317.74710055972	5322.72351882705	5324.54562854261	5325.08179681216	5327.13205279711	5328.99119449479	5331.50418979671	5333.5476289789	5333.97530954645	5337.4536735863	5339.52442261873	5341.72920255413	5342.00515827955	5344.65006962842	5345.68833405015	5346.38775618429	5348.22003916088	5349.12155848881	5354.07295111821	5356.78120681986	5360.0863413876	5361.25553839795	5364.95642202395	5368.27549420189	5366.9343220838	5369.8519698418	5373.50853823683	5375.29118629378	5376.67178139605	5377.13225086245	5379.06944590656	5378.89859954717	5378.68146536224	5378.55761452581	5379.194042095	5379.50569924844	5378.93659210432	5380.880682669	5379.56159649711	5379.76793478358	5380.32407215743	5379.98983544751	5378.56250886796	5376.26924337811	5375.6987906016	5374.47881667018	5372.87713763798	5371.26424989282	5369.73836966395	5368.37183006296	5366.93110683021	5365.32159539591	5362.40240138023	5362.64969078718	5360.08126073595	
